 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 2.4719E+000	 1.6479E+000	 8.2397E-001	 2.4719E+000	 6.5918E+000	 1.6479E+000	 4.1199E+000	 6.5918E+000	 4.9438E+000	 7.4158E+000	 1.3184E+001	 1.0712E+001	 1.3184E+001	 1.0712E+001	 7.4158E+000	 1.1536E+001	 4.1199E+000	 4.9438E+000	 4.1199E+000	 3.2959E+000	 3.2959E+000	 1.6479E+000	 1.6479E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 3.2959E+000	 4.1199E+000	 2.4719E+000	 4.1199E+000	 8.2397E-001	 6.5918E+000	 3.2959E+000	 3.2959E+000	 8.2397E+000	 5.7678E+000	 9.0637E+000	 4.1199E+000	 4.1199E+000	 4.1199E+000	 9.8877E+000	 4.9438E+000	 4.9438E+000	 4.1199E+000	 1.6479E+000	 4.1199E+000	 1.6479E+000	 8.2397E-001	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 8.2397E-001	 2.4719E+000	 4.1199E+000	 2.4719E+000	 4.9438E+000	 2.4719E+000	 2.4719E+000	 4.1199E+000	 2.4719E+000	 4.9438E+000	 4.1199E+000	 4.1199E+000	 5.7678E+000	 2.4719E+000	 1.6479E+000	 4.9438E+000	 3.2959E+000	 8.2397E-001	 7.4158E+000	 3.2959E+000	 8.2397E-001	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 2.4719E+000	 1.6479E+000	 2.4719E+000	 3.2959E+000	 3.2959E+000	 3.2959E+000	 3.2959E+000	 4.1199E+000	 4.9438E+000	 1.6479E+000	 1.6479E+000	 3.2959E+000	 5.7678E+000	 6.5918E+000	 1.6479E+000	 2.4719E+000	 2.4719E+000	 1.6479E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 8.2397E-001	 4.9438E+000	 8.2397E-001	 3.2959E+000	 8.2397E-001	 2.4719E+000	 4.1199E+000	 1.6479E+000	 4.9438E+000	 3.2959E+000	 0.0000E+000	 8.2397E-001	 3.2959E+000	 1.6479E+000	 2.4719E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 2.4719E+000	 2.4719E+000	 3.2959E+000	 3.2959E+000	 1.6479E+000	 1.6479E+000	 6.5918E+000	 1.6479E+000	 3.2959E+000	 2.4719E+000	 8.2397E-001	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 8.2397E-001	 1.6479E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000	 0.0000E+000
